Symbol,Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m,momentum_score,signal
K,2024-06-03,58.2778889799592,59.09473255390188,58.20981899125865,58.238990783691406,2257100,-0.0135274720318566,0.1252983879349041,0.1621705356960705,0.0054141018743099,0.07452373184234028,avoid
STT,2024-06-03,73.00301255909628,73.3895216030285,71.94009057172033,72.7904281616211,1984400,0.0290983210470137,0.0271918535978303,0.0531030311191662,0.1239959826937746,0.07387750523752713,avoid
NEM,2024-06-03,40.87592241785045,40.98295351983318,40.54510069886656,40.75916290283203,7828900,0.0204627967643231,0.2511945740196764,0.0505216933220777,0.0144714115137816,0.07323026708250353,avoid
IT,2024-06-03,420.1400146484375,424.2699890136719,416.9299926757813,424.010009765625,385800,0.0118604455883841,-0.0973709212014369,-0.0249056817759933,0.2462086231355251,0.07272360503996309,avoid
DGX,2024-06-03,138.1209614413762,139.42454598587662,137.05261525834163,138.30718994140625,634300,0.0349861185046032,0.1325467401531119,0.0396275641866019,0.0759868128966945,0.07229095429574108,avoid
KO,2024-06-03,60.45903444871816,60.82539544382488,60.20836872223632,60.67113876342773,9369000,0.0151637798777608,0.0605811753380578,0.0854443247386775,0.0822757018087108,0.0721761912004752,avoid
COP,2024-06-03,112.74190135862334,112.90675527606884,109.54175847449989,110.42422485351562,7129500,-0.0626223693999413,0.0264637642615888,-0.0013680066121354,0.1834309637389211,0.07199249942425145,avoid
BKR,2024-06-03,32.725004980938394,32.76410385124223,31.151312737943936,31.424999237060547,7403200,0.0135561189242461,0.0996550477408773,-0.0341209740213526,0.1523485052429645,0.0719897313313801,avoid
WTW,2024-06-03,250.62182800297705,255.3552114932003,250.49337505044417,252.0250396728516,370300,0.01009945772183,-0.0596443609621,0.0424792590865068,0.1748243227642831,0.07175458041142829,avoid
YUM,2024-06-03,134.50259668533732,136.66028447559063,133.59048912847842,136.65048217773438,1618100,0.0366081165062883,0.0105716170520755,0.1207916541906917,0.0740519200143965,0.07163339932401004,avoid
DIS,2024-06-03,103.2341805064753,103.28373435270528,101.55936786804872,101.84675598144533,6908600,-0.0874623343669164,-0.0960506662307603,0.112363082158621,0.163844093415755,0.07129019533104461,avoid
KMB,2024-06-03,128.78223174095456,129.61451432838533,127.9499637506192,129.04052734375,2184300,-0.0117949392701669,0.103097871304683,0.1116708083090847,0.0458111872290536,0.07126579771826677,avoid
TRMB,2024-06-03,55.68000030517578,55.91999816894531,53.900001525878906,54.5,1409300,-0.0930271282807967,-0.1286970317385866,0.174568926891165,0.1347075033341866,0.07121156022522716,avoid
KIM,2024-06-03,18.29512300892754,18.57862108597164,18.29512300892754,18.455772399902344,4182900,0.0300634508201851,0.0077019977955015,0.0400593328281444,0.1310532272306359,0.0689858353818165,avoid
PNW,2024-06-03,73.9196403612555,75.31181882436883,73.58359980986079,73.85243225097656,2645200,0.0250533785670559,0.1298351733838461,0.0517652895439058,0.0594887368413332,0.06779745413317984,avoid
EXR,2024-06-03,138.39151750433282,138.39151750433282,136.53060777610787,137.62246704101562,545700,0.0369125406479879,-0.006265800435099,0.1385138644893182,0.0575415278963997,0.06700886448313434,avoid
TECH,2024-06-03,77.50545099257712,78.79903583797137,76.72930312203165,77.5154037475586,863700,0.0314596178865131,0.0413775445725232,0.2411799964047665,-0.0420732237372696,0.06694618012967807,avoid
EG,2024-06-03,384.7916243468973,386.996047571466,377.6665921153351,380.6189575195313,201500,0.0448614131227012,0.0625877848924874,-0.0488344599206463,0.160694172454648,0.06663102929643291,avoid
NCLH,2024-06-03,16.700000762939453,17.229999542236328,16.649999618530273,17.190000534057617,12801000,0.0777429930796727,-0.114830048067739,0.1257367399303361,0.1083172327778165,0.0658562047846469,avoid
LMT,2024-06-03,454.0256718354019,458.4295152873784,453.06112037344354,455.5845642089844,990100,0.0163056501836738,0.0898569013890375,0.0590408032271647,0.0691736672620368,0.06498365316913901,avoid
UNP,2024-06-03,227.79709146050504,228.2859264207208,222.26347613052943,223.2216033935547,2593900,-0.0339427065107834,-0.0940854245547136,0.0303276872925168,0.1930714669255546,0.06411553739595582,avoid
AME,2024-06-03,168.60374420060924,168.86160330251587,163.47620861946527,164.84487915039062,1301900,0.0175707586045796,-0.0807925659335713,0.0741149340444735,0.1384021908865433,0.06319391924170306,avoid
REG,2024-06-03,58.53541155186623,59.17342387949575,58.525886919541165,58.98297119140625,954400,0.0319893338630092,-0.0044957912317005,0.007917566567922,0.1456104804989522,0.0629192373099183,avoid
PAYX,2024-06-03,116.7872664331372,116.942804891702,115.40689598754292,116.79698944091795,1978400,0.022621524529419,-0.0098944489066959,0.0003456719938705,0.1553158225919382,0.06251329330653915,avoid
SWK,2024-06-03,83.41622360305118,83.67324445745389,81.18874826504195,82.80699920654297,1720000,0.0235322242067721,-0.0204304150640488,-0.0343318782933913,0.1856948793704946,0.0622455276680479,avoid
LYB,2024-06-03,91.00310059509629,91.1333836344679,87.92282615012077,88.87203216552734,2770300,-0.0199964345564003,-0.0477597496712548,0.0307746626250846,0.1611730597814027,0.06215002931019548,avoid
POOL,2024-06-03,359.0753099604066,359.4695780682148,350.07599826824514,355.9605407714844,247900,0.0060306041083491,-0.0966626490338977,0.0459176078995413,0.1677333741795712,0.06213916264574625,avoid
OMC,2024-06-03,89.09550900342359,89.69089013100529,86.54114703317208,86.77161407470703,1511200,-0.0245060359140876,0.0207089418624666,0.1384940500816782,0.0451358251316789,0.06129372985825959,avoid
AZO,2024-06-03,2772.179931640625,2794.340087890625,2728.969970703125,2772.6201171875,157700,-0.0639649588909198,-0.0997811093934619,0.0623350778787408,0.1681173695128583,0.05959475340098121,avoid
EOG,2024-06-03,120.49143427471466,120.68546679494897,114.8646244164297,116.06759643554688,3239500,-0.0922610981810987,0.0398875709431585,-0.0009031347286301,0.1517324462802998,0.05917344246405273,avoid
HD,2024-06-03,325.7934325331598,325.7934325331598,319.1437921293148,320.2862548828125,3712800,-0.0156162727386559,-0.1264671431595132,0.0598924670372285,0.1672831849066458,0.058025958168058625,avoid
NDAQ,2024-06-03,58.31352206542744,58.34302555529939,57.33015743109903,57.762840270996094,2599100,-0.022140735647172,0.0348800692845998,0.0599984683339238,0.0849169835686705,0.0567282742198481,avoid
FDX,2024-06-03,248.1837084017748,248.7811991693451,241.65049801144625,243.5213165283203,1409800,-0.0511773681070196,0.0125954117588986,-0.0300190368804459,0.1676651814970355,0.05546170707575819,avoid
ARE,2024-06-03,113.7449768036369,113.7449768036369,111.47045845715368,111.98436737060548,1318200,-0.0042310976587243,-0.0565370768080105,0.0974893778494747,0.0941064782620915,0.05515887953220449,avoid
EXPD,2024-06-03,119.50168026157424,119.93604720098932,117.34956383966995,119.65962982177734,1401300,0.070549675528583,0.0165581903376841,0.013348210048554,0.1002368479517243,0.05446580781565105,avoid
DVN,2024-06-03,46.9075653840747,46.9556355303662,45.11932806890142,45.26354217529297,8211700,-0.0647595344655732,0.0710171930452283,0.075454415597034,0.0590751898590689,0.053993885785226105,avoid
RVTY,2024-06-03,109.11050732654934,110.53685397291028,107.6841606801884,108.5220184326172,826400,0.0763751060544652,0.0033710937213431,0.2255107393964084,-0.0569431593396465,0.05318768743277905,avoid
ED,2024-06-03,91.3714636996849,92.00927228348924,90.29877858914242,90.53070831298828,2211800,-0.0080506783535605,0.0600604444984429,0.058351952093373,0.0578170906315045,0.05183944294494624,avoid
APD,2024-06-03,259.67184956236343,264.83093589948845,259.1452026289288,264.206787109375,2101800,0.1116991787063972,0.1446539051115061,0.0151528440603636,0.017629290514562,0.051698268316874824,avoid
CHRW,2024-06-03,84.05713898845093,85.23899695943331,83.95058493006952,84.38651275634766,1295500,0.0763622261947973,0.2364798311877236,0.0704472711731736,-0.0611773507342209,0.05159542991528817,avoid
HST,2024-06-03,17.111670532409956,17.234913498641323,17.007390108900914,17.206472396850586,5599800,-0.0162601767867573,-0.1300014697441025,0.0732210084258551,0.1424240574553572,0.051309613882403175,avoid
EVRG,2024-06-03,52.35559114053719,52.68167483584504,51.92400924107696,52.06787109375,2002300,0.0256720084077981,0.1126441683854462,0.0897546956533819,-0.0043093430473125,0.05029870599495863,avoid
HON,2024-06-03,199.6240253869109,199.6240253869109,196.8522839627787,198.29202270507807,2443500,0.0510843215237928,0.0215415473549684,0.0445624783475748,0.0676850834671092,0.04985951851448908,avoid
HAL,2024-06-03,35.56064594574225,35.570333868486195,33.390185320404484,33.661495208740234,7969000,-0.0534060730029175,-0.0077121328508273,-0.0531160761768555,0.1795433388816143,0.04899947882913186,avoid
CPAY,2024-06-03,266.3599853515625,266.3599853515625,258.1600036621094,258.3500061035156,551700,-0.1357797417755974,-0.0827919416782424,0.0742203995988175,0.1331140618575246,0.045375382109446874,avoid
A,2024-06-03,129.03977504316936,131.60072008847908,129.03977504316936,130.42942810058594,3114800,-0.0445026409183785,-0.078724155268588,0.0315809951764625,0.1384321847356231,0.04465207730163254,avoid
CAH,2024-06-03,96.83914557372796,97.9885989911397,96.58370898249476,97.76264190673828,1774000,-0.0336958359456739,-0.112615552992328,-0.0618522019186207,0.217715296295522,0.0426377637495896,avoid
EFX,2024-06-03,230.3567612620645,231.1318366952039,227.16701608531733,229.68104553222656,476800,0.03123787373558,-0.1399007379343415,0.0650164513751012,0.1159713730708142,0.04103712442754575,avoid
NOW,2024-06-03,659.7999877929688,664.3699951171875,645.4500122070312,660.1099853515625,1907700,-0.0511843656228144,-0.1494414790689034,-0.0373756893980363,0.2157616742265529,0.040085230495148165,avoid
PYPL,2024-06-03,63.040000915527344,63.52000045776367,62.58000183105469,63.459999084472656,9039800,-0.0525530620490265,0.058019332590788,0.1015448431199972,0.0065027732335183,0.039413122542661425,avoid
LNT,2024-06-03,49.60681745525766,49.993616733448775,49.30705151901129,49.41341781616211,1608400,0.0049163467754491,0.0630293992159301,0.0304116848122228,0.0417489122035863,0.03892058484583229,avoid
INVH,2024-06-03,33.6308548414914,33.76626752740388,33.34068427314765,33.56314849853516,1555700,0.0057972035054838,-0.0119782662524443,0.0573859616832435,0.058541711495049,0.03881654020305216,avoid
JKHY,2024-06-03,162.03787187267386,163.31151460686633,159.609089322923,161.18878173828125,350700,0.0079082831883838,-0.0532203842214092,0.0354377047612026,0.0942829377965956,0.03849123802155557,avoid
LOW,2024-06-03,215.6212969910817,216.92666690607828,211.99963417768868,212.7161102294922,2480500,-0.0559717734770474,-0.1005123904253473,0.100744101386913,0.0846716180367221,0.03839222219798854,avoid
CME,2024-06-03,193.3255952561985,194.29603293385065,190.4999197516348,191.9460601806641,2035900,-0.0276171188058732,-0.0837513166264323,-0.0430220911565837,0.1741702788036463,0.03724950896860963,avoid
STZ,2024-06-03,243.15059554251943,246.84643390303324,241.8565711970764,245.3955535888672,1126100,-0.0147984447258328,0.0132626273788976,0.0487850495935058,0.0466366486110145,0.03446285532565378,avoid
FTV,2024-06-03,74.28506463301139,74.52404931379645,72.11426748981647,72.64202880859375,1826200,-0.0403496507443503,-0.1387028459615219,0.0597080624565729,0.1188370803436744,0.03367171660770221,avoid
ATO,2024-06-03,113.24160255975004,113.8863564725619,112.6652384132484,112.84107971191406,892500,-0.0228346076411959,0.0144011809881969,0.0294126121942572,0.0596129949280763,0.03326575706302747,avoid
COO,2024-06-03,94.33000183105467,95.2300033569336,92.3000030517578,94.72000122070312,1675300,0.055376058169394,-0.0783302100351522,0.1245399198111989,0.0126123668957873,0.03227848651158355,avoid
PSA,2024-06-03,261.2013029500361,261.5536938586761,258.7154995789928,261.33465576171875,472100,0.0396318159788893,-0.0274956822577816,0.0831614795146538,0.01026067547225,0.027516759189628752,avoid
ITW,2024-06-03,237.21967366210905,237.8251948434705,232.4438324898283,234.27017211914065,1022200,-0.0089655167071777,-0.0692029302914497,0.0009032369522028,0.1045720030167733,0.027362634563362458,avoid
WYNN,2024-06-03,94.42816982801668,94.42816982801668,92.48027862560878,93.84479522705078,1197200,-0.0012073605388551,-0.0458741065850563,0.1298330844112303,-0.0058941168341165,0.027296721218825714,avoid
AMT,2024-06-03,188.24058021357192,189.9981343282129,187.2705702544937,189.17218017578125,2333200,0.0964706939498065,-0.0359476417724284,-0.0405490241723435,0.0908325577969975,0.026625856907590922,avoid
SNA,2024-06-03,266.5538609671926,266.6805779866227,258.75618342223737,262.0701904296875,216000,0.014309802885867,-0.0485787316112907,-0.0077615720493743,0.0925952903537152,0.026424878493002353,avoid
OXY,2024-06-03,60.79822997790904,60.81777341100005,58.814614385752144,59.18593215942383,7562900,-0.0632539927924488,0.0017948738974855,0.0309934558332871,0.05531687250076,0.02545836125054235,avoid
DE,2024-06-03,369.8670745112516,369.9951769397324,359.2152673700986,362.7330322265625,1284200,-0.0703101803777379,0.0138930046712639,0.017645470378353,0.0587935989413164,0.024558663586511452,avoid
MDT,2024-06-03,78.84571401700683,79.77433395673414,78.46846239711809,79.43577575683594,6151100,0.014829635175984,-0.0265715758091611,0.0532789837185851,0.0256139342670875,0.022397917178176713,avoid
FFIV,2024-06-03,169.5500030517578,169.67999267578125,166.32000732421875,166.91000366210938,518600,0.005058085752057,-0.1365235332282032,-0.0250014528784284,0.1412649823050213,0.02220665898804506,avoid
BWA,2024-06-03,35.23200145905659,35.49838781486055,34.936017873819566,35.429325103759766,2969400,0.0109769044371874,0.1683785011014107,0.0730277208903384,-0.0874511956662608,0.021701228664598084,avoid
MAA,2024-06-03,129.31946345120846,130.07863341726647,127.99330248448284,128.4833984375,475000,0.0153403393038005,0.0456753241979372,0.098342941548762,-0.0511433162939376,0.01971465471702105,avoid
INCY,2024-06-03,57.560001373291016,59.06999969482422,57.560001373291016,58.79999923706055,7764700,0.1075531939736549,-0.015405257281268,0.0820758018393243,-0.0440578630860399,0.014673863258493217,avoid
SYY,2024-06-03,70.51854159048088,71.53025837868634,70.36289685024352,71.19950866699219,2807000,-0.014276117463892,-0.0736938626298375,0.0273664598707528,0.0553617362271356,0.014188248179723376,avoid
NSC,2024-06-03,221.15331315514285,221.2706518414656,216.44979847913305,218.8357696533203,980900,-0.0428143337102244,-0.1314274297282176,0.0378036218436588,0.0808672398886274,0.013121063191882637,avoid
IDXX,2024-06-03,495.2799987792969,498.4200134277344,486.989990234375,492.4299926757813,473600,0.0349081272243447,-0.1380234431057242,0.0571250374246838,0.0480801900944269,0.012255711366465524,avoid
CSX,2024-06-03,33.15742592009926,33.36428953026728,32.37922042538288,32.684593200683594,9721700,-0.0080430289079925,-0.1323607846886019,0.0342291066725941,0.0720518564563321,0.011813014755791437,avoid
IQV,2024-06-03,220.8600006103516,222.1699981689453,214.8099975585937,216.47000122070312,1393200,-0.0255244358716313,-0.1394895717858216,0.0110695705260357,0.0879529571927202,0.008051696090571341,avoid
MGM,2024-06-03,40.16999816894531,40.470001220703125,39.380001068115234,40.209999084472656,3357100,-0.0161487610633923,-0.0428469247554793,0.0195233388583901,0.0278629903463387,0.006817936738617423,avoid
APTV,2024-06-03,83.48999786376953,85.3499984741211,83.22000122070312,84.6500015258789,2418200,0.0881861489859201,0.0784813839949509,0.0218494117335008,-0.0616339387542546,0.006416139715930589,avoid
GPC,2024-06-03,139.43597988372565,139.92660760966857,137.50229921224175,138.6374969482422,812400,-0.0781091396568595,-0.0390745626350776,0.0925286682527171,-0.0147229603812388,0.006243589830618139,avoid
CNC,2024-06-03,71.4000015258789,71.94999694824219,70.3499984741211,71.12999725341797,2708500,-0.0430513184287286,-0.0918028915911934,-0.0346091617969046,0.0953186723021268,0.005079010220667807,avoid
KMX,2024-06-03,71.5,71.51000213623047,70.01000213623047,70.52999877929688,1551500,0.036596088040341,-0.1137220764454193,0.1030653783879678,-0.0178247990922496,0.004704887394440737,avoid
EA,2024-06-03,132.19561964777742,134.2052049091533,131.92700600543898,132.3050537109375,2254300,0.03643311608555,-0.0405471797827108,-0.033697977960843,0.0474999246456728,0.004424452122029059,avoid
ZTS,2024-06-03,168.15794545154495,172.34113755213184,168.09861196187433,170.462158203125,2142700,0.0307361471805354,-0.0798388364171183,-0.0193379390257819,0.0484957812045387,0.0007027782087107907,avoid
BDX,2024-06-03,229.5785484575168,236.11421249868823,228.42577822051103,233.3299560546875,2081200,-0.0062824810822428,0.0176404402932723,0.0195055666900394,-0.0226662135626838,-0.00031497546763152074,avoid
CPB,2024-06-03,42.95969145293896,43.12380536047728,42.52526687025433,42.68938446044922,2637500,-0.0363913457505487,0.0303011164237907,0.1190462738459789,-0.0967741466835235,-0.0005746878099124604,avoid
CAG,2024-06-03,28.48948379177065,28.66042098433129,28.09063094623336,28.233078002929688,3125900,-0.0363047261828054,0.0855092815548335,0.0755799032184276,-0.0949519801775885,-0.0018354374128209633,avoid
CMCSA,2024-06-03,38.70080553911751,38.76853165354726,38.004189858358544,38.29444885253906,15651400,0.031804055222864,-0.0472556874042442,-0.0418286182908789,0.0421390787361235,-0.001963685951376708,avoid
PEP,2024-06-03,165.34557792952717,165.5178856691624,163.72773153998503,163.919189453125,5032400,-0.0240525364703607,0.0354355894212654,0.0252344964724844,-0.0390506909194088,-0.0033680631888011892,avoid
ANSS,2024-06-03,316.739990234375,317.5299987792969,311.25,314.75,502200,0.0006994602154228,-0.0755698136633381,0.0729138795899642,-0.0262652842806333,-0.003675966546389403,avoid
EXC,2024-06-03,36.13666783739909,36.16554117416221,35.703604497124246,35.799842834472656,3995600,-0.0083796323739417,0.0379142783864934,-0.0138888815919229,-0.020403472459764,-0.005583161021577958,avoid
NOC,2024-06-03,441.4476471709384,445.5751449104433,441.0938445127517,441.5753784179688,1085600,-0.0498527881859144,-0.0190402384533074,-0.0462705890464104,0.0420651143510015,-0.005848457482775439,avoid
AWK,2024-06-03,128.11605419823042,129.180997572753,127.02178664169804,127.76432800292967,1186000,0.0441644402898711,0.0806287167264336,0.0033137587310443,-0.0687027714812599,-0.0059447935989168435,avoid
WEC,2024-06-03,78.1734885835184,78.54031631530924,77.64254692502058,78.3665542602539,2767200,-0.0132247806341277,0.0283653797058129,-0.0090389589240231,-0.0203834116216384,-0.00651445444811248,avoid
ORLY,2024-06-03,63.956668853759766,64.34666442871094,63.59999847412109,63.77399826049805,6589500,-0.0493128176829259,-0.1125902420003199,-0.0262321900307856,0.0685036806494019,-0.007917514917831483,avoid
IEX,2024-06-03,205.84709731809937,207.4747850458116,201.06271745435865,203.3217315673828,581900,-0.0629276064447188,-0.1299289350283825,0.028259816217435,0.0395346997518826,-0.007986722884164837,avoid
CRL,2024-06-03,209.6499938964844,210.0599975585937,204.9499969482422,207.92999267578125,742100,-0.0955239756934638,-0.1969334856619132,0.0550537382987628,0.0590302360907903,-0.008810878775784063,avoid
GEHC,2024-06-03,77.93264315471035,78.67144133348292,76.12559859595409,77.02413177490234,3059500,-0.0087369375012886,-0.1677215129870456,0.1277764453434249,-0.0320501745447502,-0.00890513256241059,avoid
MSCI,2024-06-03,488.4362938302349,490.066978346545,478.3161391084871,484.75982666015625,789900,0.0521844640901192,-0.1186726801463954,-0.0525387187754335,0.0624061384437804,-0.009315249875385047,avoid
UNH,2024-06-03,482.92394229914095,487.3707437900048,481.8879837563179,486.1588745117188,2795100,0.0090674126500638,0.0363810786279201,-0.0937940255366457,0.0232774533566109,-0.010644269327758948,avoid
O,2024-06-03,50.2942847568162,50.44563457854635,49.82132738904454,50.42671585083008,4398700,-0.0243022822910241,0.0261584187529877,0.0165374398416242,-0.0473180711303249,-0.011164540978147574,avoid
HOLX,2024-06-03,73.26000213623047,74.66000366210938,73.26000213623047,74.52999877929688,1065000,-0.0181794864475989,-0.0009383337299732,0.045301480915707,-0.058370216772156,-0.011763257824904835,avoid
KHC,2024-06-03,33.196989382729626,33.30023193868692,32.85441571651011,32.94357681274414,6283600,-0.044117772394736,0.0131768729015728,0.0111567294154151,-0.0383764790902172,-0.013779975470621392,avoid
ENPH,2024-06-03,131.2100067138672,131.61000061035156,126.73999786376952,127.5500030517578,2226200,0.202621214292332,0.0288779688295817,0.2626213352830506,-0.2971289899500691,-0.014027480199962927,avoid
LUV,2024-06-03,26.47316219364308,27.483142464867463,26.220666662763342,26.89075088500977,10037000,0.0484665509859274,-0.1839082202974038,0.0953333672068248,-0.0272114494920604,-0.014219558595664747,avoid
VICI,2024-06-03,26.838440330485103,27.137163555365568,26.703080812795253,26.85711097717285,5194800,-0.001041605846614,-0.0178961441249717,-0.0105695348956336,-0.0191862055860616,-0.01452873211277046,avoid
WY,2024-06-03,29.17593291884825,29.24400979886596,28.80637191805675,28.893898010253903,2974200,-0.0354309373096368,-0.1491687324230975,-0.0362534725630698,0.0711673532732433,-0.0157859406752068,avoid
LH,2024-06-03,192.60555232452188,195.35268274516568,192.5067286087477,192.7043609619141,614600,-0.0225966999885298,-0.1066864440858194,-0.094693027871953,0.083283882897938,-0.01869131401842755,avoid
TDY,2024-06-03,397.9400024414063,398.6799926757813,392.2699890136719,393.6099853515625,233900,0.0207727674306534,-0.0813164333360638,-0.0232033112512063,0.0056206577983946,-0.018898740180151467,avoid
CTSH,2024-06-03,65.15840932674253,65.29631011775972,64.12414587908411,64.79395294189453,4379100,-0.0031418731747626,-0.1646207957330181,-0.0577324995614676,0.0753383068220516,-0.02042277360369952,avoid
ES,2024-06-03,56.52760317549486,57.147525773754985,56.2700955221156,56.91863250732422,2077300,-0.0059423428520301,0.0251060633791553,0.0401269493651799,-0.0926555763918981,-0.020597167356577222,avoid
MKC,2024-06-03,70.62211958111952,71.19874275708318,69.6838803320592,70.27027893066406,1624700,-0.0431194680221199,0.0557446222218758,0.1220934255718122,-0.1605810963860242,-0.02076743324070284,avoid
ABT,2024-06-03,100.16206489638353,102.08354438169366,99.9169781128574,100.84831237792967,4915100,-0.0287951750662973,-0.138785580159477,-0.0039351613927075,0.0207703414807727,-0.0235090453640283,avoid
HSIC,2024-06-03,69.38999938964844,69.87000274658203,68.91000366210938,69.68000030517578,783200,0.0157434672751795,-0.0925901878575689,0.0442079544408664,-0.0510690451370687,-0.024108922566563388,avoid
NDSN,2024-06-03,232.41359391553485,232.41359391553485,224.41769003112825,226.15293884277344,257200,-0.1249784361245833,-0.1332895801601756,-0.0177211906302964,0.045443836617101,-0.026294582186741973,avoid
AEE,2024-06-03,70.68533640570935,71.30066711175795,70.3969077017083,70.92569732666016,1977700,-0.0196677591617736,0.024456371711989,-0.0327097669294491,-0.0514159671021073,-0.02745481849345721,avoid
CSCO,2024-06-03,45.35783763608503,45.40637910049568,44.930663860928064,45.28987884521485,23295000,-0.0029920810204816,-0.0427208421787976,-0.0203164074497231,-0.0329429853184529,-0.02811549290010577,avoid
JNJ,2024-06-03,142.6036726955785,144.20160267563935,142.1388227558484,143.07821655273438,7329200,-0.0065753856565818,-0.0682292809422508,-0.0297100887644715,-0.0140736311385699,-0.02884587383887775,avoid
PPG,2024-06-03,128.3930502558572,129.13566803793793,126.9176103045054,128.64710998535156,1563600,0.0004122197893265,-0.0496728924557863,-0.0638691760088951,-0.0057779385741579,-0.0313652847445563,avoid
GIS,2024-06-03,66.11192899204902,66.6124091190054,65.13020752406614,65.20720672607422,4232600,-0.0410472495366152,0.0614555466288557,0.0831807764804795,-0.163720602469101,-0.03234762367138693,avoid
ADSK,2024-06-03,219.58999633789065,222.2100067138672,208.33999633789065,210.82000732421875,8149000,0.00414389325374,-0.1913310416080877,-0.0348394707994982,0.0369896908980686,-0.03350778387686556,avoid
EXPE,2024-06-03,112.43463047106908,114.01751206161828,111.84726659109585,113.54961395263672,2532900,-0.1618781524932466,-0.1583530288359802,-0.1624320732688581,0.1560915786519476,-0.0341514115363991,avoid
CRM,2024-06-03,232.8858155940461,239.20874242306968,228.50842335365093,234.8710327148437,19962700,-0.1304890024498253,-0.2469835082502779,-0.0594318965497225,0.1128657480091512,-0.035128871656294386,avoid
DXCM,2024-06-03,118.16000366210938,118.37999725341795,114.33000183105467,115.2300033569336,4058300,-0.0901697436348772,-0.057808663273967,-0.0025103297659264,-0.0363773073048355,-0.03588272886999325,avoid
DG,2024-06-03,131.73571402934184,136.38418238858176,130.22521869196427,136.00411987304688,3879600,0.0175719402428222,-0.0563327016925558,0.0729820671596257,-0.1228921955883469,-0.036771604401679994,avoid
BEN,2024-06-03,22.367742601807084,22.442991451678907,21.831592528136987,22.01030921936035,2636700,0.0187201533234724,-0.1463583042448767,-0.0354675082749803,0.0030799766487477,-0.03680790733962311,avoid
XEL,2024-06-03,52.95865021587899,53.25541909485816,52.50871112720286,52.92035675048828,3195100,0.0277002463842612,0.0942918804989674,-0.0738787244948301,-0.0979386299985297,-0.039710668609641314,avoid
EQIX,2024-06-03,751.1555580826322,753.369862932548,734.8912892252541,736.2630004882812,451600,0.0813038716504985,-0.1730982971748911,-0.0684872977502719,0.0181932898300807,-0.03975814566297766,avoid
PFE,2024-06-03,26.86382437673286,27.67930064600041,26.845077384839,27.473087310791016,38177200,0.0740799843703043,0.1491703230269117,-0.0088697146733324,-0.1860099233051191,-0.0398228206816346,avoid
ADM,2024-06-03,59.66233746409039,60.38347773239424,58.88350832178404,59.60464859008789,3677300,0.0530194767143881,0.1743085652821199,-0.1443408928140959,-0.0954370315377233,-0.041313419731455296,avoid
DRI,2024-06-03,144.88378595680663,147.3879465157901,144.4293611754506,146.1310272216797,932200,0.0221831359111726,-0.1243660990542231,-0.0181400497468826,-0.0334567511987876,-0.041479621623307185,avoid
TFX,2024-06-03,206.59692874340288,215.5315566508896,206.5275222635701,213.1317901611328,693500,0.0832942189997318,-0.0431864719145826,-0.0446666959854854,-0.0747615430871836,-0.0436124985134624,avoid
MOS,2024-06-03,29.844695993320848,30.03724315359053,28.35246192816113,29.449975967407227,3771800,0.076733498527223,-0.0157551022073346,-0.1369947259223487,-0.018255363354273,-0.04387823370715843,avoid
ALGN,2024-06-03,257.2099914550781,259.5299987792969,253.8800048828125,254.52999877929688,798800,-0.1117121826308826,-0.173711233220608,0.1905051222926266,-0.1435733905623469,-0.046191284444360645,avoid
CCI,2024-06-03,95.80834813823128,96.75722595613053,95.30600231064672,95.91998291015624,2891900,0.0691620423197685,-0.0727224531815123,-0.0960272557428951,-0.0261481857819178,-0.04689573743996126,avoid
PARA,2024-06-03,12.562384131768674,12.757907427930768,12.39618909694874,12.513503074645996,34518500,-0.0764790412367818,0.2480611874719049,-0.1025733165092378,-0.1563684084204486,-0.051355024950247984,avoid
MDLZ,2024-06-03,66.40863230089339,66.5545440727768,65.37753530997759,65.51371765136719,6077900,-0.044680977701286,-0.0524238191153182,-0.0407775553707935,-0.0634250121720738,-0.05255613307325981,avoid
MOH,2024-06-03,312.010009765625,315.2699890136719,308.0899963378906,310.3999938964844,580600,-0.0858489027961849,-0.1969990849857933,-0.1508917934962729,0.0969360446600386,-0.054477827461643584,avoid
HSY,2024-06-03,191.36740500011453,192.5974137377244,182.86390981595065,190.2342529296875,1108000,0.009489721209581,0.0746676033695443,0.0597894105827188,-0.2241003527062127,-0.05582082511280249,avoid
IPG,2024-06-03,29.669966637534312,29.79268603700621,29.065806269906684,29.26404571533203,3341900,0.015394662615356,-0.0294301247088503,0.019053163455583,-0.1468907315567271,-0.05738690226625041,avoid
WST,2024-06-03,330.0718267902796,333.74105671330005,324.71753712004954,327.7685852050781,434800,-0.107827162212609,-0.0832929761002673,-0.0618003513164407,-0.0353787183961252,-0.060132904194696656,avoid
CSGP,2024-06-03,78.48999786376953,78.58999633789062,76.48999786376953,78.05000305175781,1951400,-0.1304589884779655,-0.1189749827501096,-0.0600914957701604,-0.0210711179536113,-0.06329679131031112,avoid
FDS,2024-06-03,396.30697827687015,402.2515829510232,389.6985461103412,391.2441711425781,490900,-0.0648551378742273,-0.1485592479490337,-0.1250708901814011,0.0210493905181374,-0.06529887422439484,avoid
ODFL,2024-06-03,175.2359154820886,176.68521936745475,167.01661464759027,168.0886993408203,2440400,-0.0767174813715175,-0.2401785492579645,-0.1276635659371444,0.0707913195210268,-0.06568999996147724,avoid
